,Close,Open,High,Low,Oi,Volume
2014-01-20,3781.0,3772.0,3808.0,3772.0,59752.0,49338.0
2014-01-21,3734.0,3771.0,3772.0,3725.0,60536.0,52218.0
2014-01-22,3696.0,3730.0,3731.0,3666.0,63354.0,113068.0
2014-01-23,3706.0,3688.0,3721.0,3686.0,62654.0,39234.0
2014-01-24,3703.0,3700.0,3718.0,3676.0,65132.0,44774.0
2014-01-27,3726.0,3688.0,3735.0,3685.0,63276.0,69218.0
2014-01-28,3729.0,3710.0,3762.0,3710.0,59500.0,92514.0
2014-01-29,3728.0,3732.0,3759.0,3714.0,57036.0,37580.0
2014-01-30,3741.0,3727.0,3752.0,3724.0,55398.0,23578.0
2014-02-07,3697.0,3741.0,3780.0,3693.0,62834.0,44146.0
2014-02-10,3739.0,3687.0,3750.0,3676.0,67318.0,65214.0
2014-02-11,3720.0,3740.0,3767.0,3718.0,75432.0,78840.0
2014-02-12,3719.0,3719.0,3732.0,3701.0,74618.0,36230.0
2014-02-13,3730.0,3730.0,3749.0,3720.0,74504.0,32468.0
2014-02-14,3831.0,3735.0,3834.0,3708.0,83726.0,176542.0
2014-02-17,3840.0,3840.0,3859.0,3816.0,77244.0,97176.0
2014-02-18,3851.0,3842.0,3866.0,3822.0,77322.0,83344.0
2014-02-19,3850.0,3868.0,3876.0,3838.0,76518.0,58342.0
2014-02-20,3785.0,3845.0,3850.0,3777.0,74342.0,74460.0
2014-02-21,3781.0,3780.0,3798.0,3755.0,75984.0,50938.0
2014-02-24,3795.0,3785.0,3817.0,3756.0,75752.0,76830.0
2014-02-25,3687.0,3790.0,3802.0,3680.0,75122.0,82562.0
2014-02-26,3697.0,3680.0,3710.0,3630.0,71350.0,77210.0
2014-02-27,3693.0,3708.0,3726.0,3682.0,71370.0,54504.0
2014-02-28,3720.0,3700.0,3720.0,3680.0,68576.0,46804.0
2014-03-03,3789.0,3731.0,3794.0,3731.0,63156.0,92236.0
2014-03-04,3847.0,3789.0,3849.0,3780.0,62146.0,82222.0
2014-03-05,3870.0,3868.0,3880.0,3833.0,60542.0,67206.0
2014-03-06,3855.0,3875.0,3879.0,3835.0,58712.0,55252.0
2014-03-07,4008.0,3862.0,4008.0,3837.0,64392.0,146124.0
2014-03-10,4080.0,4016.0,4090.0,3999.0,63938.0,254154.0
2014-03-11,4117.0,4080.0,4138.0,4066.0,59712.0,190926.0
2014-03-12,4115.0,4102.0,4126.0,4073.0,59024.0,89754.0
2014-03-13,4236.0,4115.0,4262.0,4106.0,73340.0,221984.0
2014-03-14,4218.0,4236.0,4266.0,4180.0,68484.0,225102.0
2014-03-17,4048.0,4236.0,4240.0,4048.0,50636.0,200160.0
2014-03-18,4030.0,4032.0,4071.0,3987.0,43502.0,200338.0
2014-03-19,4026.0,4046.0,4059.0,4000.0,39206.0,95770.0
2014-03-20,4024.0,4032.0,4044.0,3951.0,35272.0,126188.0
2014-03-21,4111.0,4033.0,4155.0,4011.0,35848.0,198992.0
2014-03-24,4097.0,4093.0,4138.0,4073.0,31816.0,49994.0
2014-03-25,4093.0000000000005,4096.571553228622,4107.286212914486,4074.249345549739,96514.0,89562.0
2014-03-26,4129.6084205933685,4093.8928883071558,4144.787521815009,4054.605802792322,113682.0,150014.0
2014-03-27,4135.858638743456,4133.17997382199,4152.823516579407,4116.215095986039,115294.0,105638.0
2014-03-28,4123.358202443282,4143.001745200699,4146.57329842932,4089.428446771379,111370.0,139936.0
2014-03-31,4103.714659685865,4109.071989528797,4115.322207678883,4080.499563699826,107472.0,102864.0
2014-04-01,4103.714659685865,4107.286212914486,4150.144851657941,4091.21422338569,106222.0,135354.0
2014-04-02,4079.6066753926707,4107.286212914486,4121.572425828971,4062.6417975567197,103214.0,94320.0
2014-04-03,4120.679537521815,4062.6417975567197,4129.6084205933685,4053.7129144851665,115040.0,115898.0
2014-04-04,4129.6084205933685,4111.750654450262,4134.0728621291455,4109.071989528797,114910.0,78948.0
2014-04-08,4181.395942408378,4129.6084205933685,4192.110602094242,4129.6084205933685,126896.0,105614.0
2014-04-09,4162.645287958116,4185.860383944154,4204.611038394416,4149.251963350785,121490.0,97620.0
2014-04-10,4203.71815008726,4168.895506108203,4210.861256544503,4162.645287958116,140400.0,155446.0
2014-04-11,4203.71815008726,4201.039485165795,4210.861256544503,4174.252835951135,138286.0,109218.0
2014-04-14,4181.395942408378,4198.360820244328,4226.040357766144,4161.752399650961,130966.0,116424.0
2014-04-15,4199.253708551484,4185.860383944154,4201.039485165795,4166.216841186737,135620.0,66722.0
2014-04-16,4219.790139616056,4205.503926701571,4224.254581151833,4175.14572425829,139228.0,95146.0
2014-04-17,4264.434554973823,4223.361692844677,4275.149214659687,4202.825261780105,163758.0,241768.0
2014-04-18,4288.542539267016,4268.006108202444,4292.114092495637,4251.0412303664925,168300.0,174370.0
2014-04-21,4389.438917975568,4303.721640488657,4393.010471204189,4295.685645724258,198442.0,307270.0
2014-04-22,4384.974476439791,4394.7962478185,4400.153577661432,4359.080715532286,198212.0,298260.0
2014-04-23,4384.081588132636,4384.974476439791,4393.903359511344,4340.330061082025,205888.0,261398.0
2014-04-24,4339.437172774869,4384.081588132636,4407.296684118674,4319.793630017452,196084.0,345436.0
2014-04-25,4352.8304973822,4332.294066317627,4362.652268760908,4322.472294938919,191734.0,179540.0
2014-04-28,4424.261561954625,4352.8304973822,4433.190445026178,4352.8304973822,208876.0,258060.0
2014-04-29,4413.546902268761,4427.833115183246,4438.54777486911,4384.974476439791,206890.0,174552.0
2014-04-30,4461.762870855149,4419.797120418849,4463.54864746946,4406.403795811519,228330.0,260024.0
2014-05-05,4473.370418848168,4482.299301919721,4498.371291448517,4447.476657940664,240882.0,250294.0
2014-05-06,4490.335296684119,4477.834860383945,4491.228184991274,4459.977094240839,250960.0,221186.0
2014-05-07,4518.014834205935,4491.228184991274,4520.6934991274,4468.905977312392,267222.0,327946.0
2014-05-08,4481.406413612566,4521.586387434556,4567.123691099477,4477.834860383945,246450.0,573600.0
2014-05-09,4505.514397905759,4482.299301919721,4508.193062827226,4465.3344240837705,250346.0,346462.0
2014-05-12,4596.589005235603,4525.157940663177,4597.481893542758,4518.014834205935,289438.0,493964.0
2014-05-13,4633.197425828971,4597.481893542758,4634.090314136126,4584.981457242583,319444.0,419148.0
2014-05-14,4637.661867364747,4642.126308900524,4647.483638743456,4610.875218150088,314682.0,420458.0
2014-05-15,4675.163176265271,4634.090314136126,4676.056064572426,4608.196553228622,333000.0,426660.0
2014-05-16,4710.878708551484,4662.662739965097,4712.664485165795,4644.80497382199,327694.0,557598.0
2014-05-19,4613.553883071554,4684.092059336825,4693.913830715533,4584.981457242583,279980.0,644040.0
2014-05-20,4701.949825479931,4613.553883071554,4716.236038394416,4609.089441535777,322276.0,670536.0
2014-05-21,4550.158813263526,4684.092059336825,4696.592495636999,4525.157940663177,282024.0,908166.0
2014-05-22,4525.157940663177,4550.158813263526,4568.909467713787,4507.30017452007,284262.0,615944.0
2014-05-23,4545.694371727749,4523.372164048867,4559.980584642234,4487.656631762653,276602.0,622484.0
2014-05-26,4443.012216404887,4489.442408376964,4491.228184991274,4436.761998254799,256266.0,399130.0
2014-05-27,4472.477530541013,4437.654886561955,4490.335296684119,4428.726003490402,269836.0,504014.0
2014-05-28,4485.870855148342,4466.227312390925,4531.408158813264,4456.405541012217,276920.0,534860.0
2014-05-29,4491.228184991274,4472.477530541013,4504.6215095986045,4451.048211169285,270856.0,363922.0
2014-05-30,4400.153577661432,4493.013961605585,4511.764616055847,4393.010471204189,259212.0,567688.0
2014-06-03,4366.223821989529,4339.437172774869,4385.867364746947,4336.758507853404,256098.0,287684.0
2014-06-04,4416.225567190228,4374.259816753927,4425.154450261781,4372.474040139617,262420.0,277510.0
2014-06-05,4430.511780104713,4414.439790575917,4445.690881326353,4400.153577661432,265604.0,362470.0
2014-06-06,4534.979712041885,4434.083333333334,4535.872600349041,4428.726003490402,300932.0,514500.0
2014-06-09,4548.3730366492155,4535.872600349041,4561.766361256545,4518.014834205935,301588.0,449908.0
2014-06-10,4519.800610820245,4545.694371727749,4547.48014834206,4505.514397905759,284828.0,385268.0
2014-06-11,4582.3027923211175,4518.014834205935,4593.017452006981,4509.978839441536,318198.0,512110.0
2014-06-12,4576.05257417103,4578.731239092496,4616.23254799302,4559.087696335079,290968.0,465076.0
2014-06-13,4597.481893542758,4576.05257417103,4609.982329842933,4536.765488656196,298814.0,390248.0
2014-06-16,4556.409031413613,4580.517015706807,4584.981457242583,4529.622382198953,287392.0,329294.0
2014-06-17,4594.803228621292,4551.944589877837,4633.197425828971,4542.122818499128,287724.0,511852.0
2014-06-18,4602.83922338569,4594.803228621292,4612.660994764398,4569.802356020943,301712.0,273544.0
2014-06-19,4627.840095986039,4600.160558464224,4638.554755671903,4592.1245636998265,319856.0,325252.0
2014-06-20,4683.199171029669,4627.840095986039,4700.16404886562,4620.696989528797,330274.0,447990.0
2014-06-23,4680.520506108203,4695.699607329843,4710.878708551484,4651.055191972077,318606.0,364788.0
2014-06-24,4686.77072425829,4683.199171029669,4694.806719022688,4651.948080279232,328712.0,291226.0
2014-06-25,4699.2711605584645,4686.77072425829,4709.985820244328,4661.769851657941,348654.0,368248.0
2014-06-26,4692.128054101222,4694.806719022688,4705.521378708552,4669.8058464223395,342156.0,277476.0
2014-06-27,4769.809336823735,4692.128054101222,4776.952443280978,4662.662739965097,369254.0,610386.0
2014-06-30,4790.345767888308,4763.559118673648,4793.917321116929,4759.094677137871,365208.0,302920.0
2014-07-01,4782.3097731239095,4767.13067190227,4785.881326352531,4724.272033158813,355488.0,383528.0
2014-07-02,4651.948080279232,4784.09554973822,4812.667975567191,4522.479275741711,276886.0,858406.0
2014-07-03,4674.270287958116,4651.948080279232,4685.877835951135,4636.768979057592,273472.0,270850.0
2014-07-04,4760.880453752182,4683.199171029669,4763.559118673648,4682.306282722514,301076.0,404466.0
2014-07-07,4759.094677137871,4780.523996509599,4799.274650959861,4715.34315008726,305314.0,397010.0
2014-07-08,4769.809336823735,4762.6662303664925,4776.952443280978,4687.663612565446,318718.0,507622.0
2014-07-09,4737.665357766144,4764.452006980803,4773.380890052356,4717.128926701571,309114.0,453238.0
2014-07-10,4729.629363001745,4741.236910994765,4757.308900523561,4696.592495636999,316262.0,413240.0
2014-07-11,4841.240401396161,4734.093804537522,4963.56609947644,4734.093804537522,331300.0,590494.0
2014-07-14,4877.84882198953,4861.776832460733,4892.135034904015,4843.919066317627,330476.0,330388.0
2014-07-15,4873.384380453753,4871.598603839442,4887.670593368238,4839.454624781851,328030.0,259984.0
2014-07-16,4852.84794938918,4866.24127399651,4875.170157068063,4830.525741710298,302832.0,334044.0
2014-07-17,4894.81369982548,4852.84794938918,4900.171029668412,4842.133289703316,326670.0,331408.0
2014-07-18,4813.560863874346,4858.205279232112,4884.991928446772,4773.380890052356,282936.0,579878.0
2014-07-21,4771.595113438046,4803.739092495637,4808.203534031414,4737.665357766144,256440.0,325966.0
2014-07-22,4670.698734729494,4750.165794066318,4753.737347294939,4656.412521815009,198716.0,469648.0
2014-07-23,4647.483638743456,4656.412521815009,4693.913830715533,4632.304537521815,185674.0,233376.0
2014-07-24,4717.128926701571,4651.948080279232,4731.415139616056,4649.269415357767,173316.0,248536.0
2014-07-25,4743.915575916231,4717.128926701571,4750.165794066318,4691.235165794067,168626.0,176000.0
2014-07-28,4860.883944153578,4820.524235423262,4880.5716069488535,4807.727254606333,182928.0,355810.0
2014-07-29,4852.024495895704,4862.852710433105,4883.524756368145,4826.430534261845,184250.0,204262.0
2014-07-30,4829.383683681137,4839.227515078775,4842.180664498066,4775.242610994129,186192.0,328188.0
2014-07-31,4821.508618563026,4833.321216240192,4854.977645314995,4808.711637746097,200386.0,242914.0
2014-08-01,4808.711637746097,4803.789722047279,4861.868327293342,4794.930273789404,201110.0,308642.0
2014-08-04,4833.321216240192,4819.539852283499,4848.086963336649,4782.133292972475,205812.0,224518.0
2014-08-05,4836.274365659483,4838.243131939011,4861.868327293342,4808.711637746097,207416.0,204374.0
2014-08-06,4812.649170305152,4836.274365659483,4879.58722380909,4793.94589064964,215082.0,399142.0
2014-08-07,4739.804817962632,4823.477384842554,4823.477384842554,4739.804817962632,222910.0,440330.0
2014-08-08,4713.22647318901,4739.804817962632,4749.64864936027,4695.507576673262,209482.0,332252.0
2014-08-11,4713.22647318901,4723.070304586648,4748.664266220507,4688.616894694916,207912.0,243010.0
2014-08-12,4769.336312155546,4718.148388887829,4775.242610994129,4713.22647318901,210256.0,287332.0
2014-08-13,4666.960465620112,4774.258227854365,4803.789722047279,4649.241569104364,207022.0,511098.0
2014-08-14,4644.319653405545,4666.960465620112,4675.819913877986,4616.756925492159,203010.0,271852.0
2014-08-15,4659.085400502002,4664.00731620082,4692.55442725397,4597.069262696883,199478.0,409874.0
2014-08-18,4617.741308631923,4677.788680157514,4697.476342952789,4598.053645836647,211922.0,321802.0
2014-08-19,4526.19367663389,4614.788159212631,4621.678841190977,4525.2092934941265,225056.0,348876.0
2014-08-20,4531.11559233271,4521.271760935072,4552.7720214075125,4494.693416161449,216414.0,274598.0
2014-08-21,4552.7720214075125,4531.11559233271,4565.569002224442,4529.146826053182,213940.0,211412.0
2014-08-22,4572.459684202789,4557.693937106332,4576.397216761844,4486.818351043339,214816.0,443512.0
2014-08-25,4640.38212084649,4587.225431299245,4642.350887126017,4578.365983041372,223584.0,381360.0
2014-08-26,4584.272281879954,4646.288419685073,4654.163484803183,4581.319132460662,217758.0,323670.0
2014-08-27,4589.194197578773,4577.381599901608,4614.788159212631,4538.9906574508195,215730.0,359472.0
2014-08-28,4558.678320246096,4586.241048159482,4592.147346998065,4548.834488848458,215036.0,224008.0
2014-08-29,4557.693937106332,4555.725170826804,4582.303515600426,4508.474780118142,215350.0,364606.0
2014-09-01,4541.943806870111,4557.693937106332,4575.41283362208,4531.11559233271,213430.0,157238.0
2014-09-02,4500.599715000032,4536.037508031528,4538.006274311056,4489.771500462631,216376.0,260664.0
2014-09-03,4444.489876033496,4498.630948720504,4504.5372475590875,4439.567960334677,219192.0,267346.0
2014-09-04,4451.380558011842,4435.630427775623,4474.02137022641,4431.692895216567,206716.0,194388.0
2014-09-05,4392.317569626016,4455.318090570898,4464.177538828772,4374.598673110268,201154.0,251950.0
2014-09-09,4410.036466141763,4398.223868464598,4422.833446958693,4362.786075433102,195258.0,144522.0
2014-09-10,4449.411791732316,4409.052083002,4474.02137022641,4396.25510218507,190322.0,294274.0
2014-09-11,4384.442504507905,4447.443025452788,4466.146305108299,4384.442504507905,198028.0,216406.0
2014-09-12,4463.193155689009,4377.551822529559,4464.177538828772,4351.9578608957,191402.0,270796.0
2014-09-15,4468.115071387827,4463.193155689009,4504.5372475590875,4447.443025452788,196164.0,204956.0
2014-09-16,4442.521109753969,4464.177538828772,4497.646565580741,4420.864680679166,195762.0,244396.0
2014-09-17,4491.740266742158,4449.411791732316,4492.724649881922,4440.552343474441,198676.0,186860.0
2014-09-18,4460.240006269717,4493.709033021685,4533.084358612237,4459.255623129953,194440.0,248856.0
2014-09-19,4441.536726614205,4456.302473710662,4475.005753366174,4423.817830098456,193478.0,211682.0
2014-09-22,4428.739745797276,4419.880297539402,4462.208772549245,4333.254581240189,183506.0,334096.0
2014-09-23,4395.270719045307,4430.708512076803,4475.990136505938,4389.364420206724,190166.0,275680.0
2014-09-24,4416.92714812011,4381.489355088614,4454.333707431134,4375.583056250031,184208.0,222156.0
2014-09-25,4433.661661496095,4412.005232421291,4439.567960334677,4386.411270787433,180802.0,183068.0
2014-09-26,4484.849584763811,4429.7241289370395,4516.349845236253,4413.973998700819,170548.0,325902.0
2014-09-29,4524.224910354363,4484.849584763811,4529.146826053182,4450.396174872079,158598.0,171220.0
2014-09-30,4569.506534783497,4529.146826053182,4572.459684202789,4521.271760935072,155700.0,230482.0
2014-10-08,4527.178059773654,4576.397216761844,4604.944327814994,4513.396695816961,165828.0,166382.0
2014-10-09,4534.068741752001,4527.178059773654,4540.959423730347,4483.865201624048,172380.0,200334.0
2014-10-10,4543.912573149639,4533.084358612237,4576.397216761844,4498.630948720504,182314.0,220350.0
2014-10-13,4646.288419685073,4565.569002224442,4649.241569104364,4548.834488848458,200010.0,320852.0
2014-10-14,4689.601277834679,4652.194718523655,4690.585660974443,4633.491438868144,202712.0,226832.0
2014-10-15,4673.851147598459,4693.538810393734,4698.460726092553,4642.350887126017,197442.0,196198.0
2014-10-16,4694.523193533498,4665.976082480348,4712.242090049246,4630.538289448852,206396.0,265444.0
2014-10-17,4648.2571859646005,4696.4919598130255,4729.9609865649945,4642.350887126017,185088.0,296094.0
2014-10-20,4734.882902263813,4652.194718523655,4736.851668543341,4638.413354566962,201292.0,269122.0
2014-10-21,4732.914135984286,4740.789201102396,4753.586181919325,4711.257706909482,209980.0,261536.0
2014-10-22,4724.054687726411,4740.789201102396,4746.695499940979,4707.320174350427,205246.0,209964.0
2014-10-23,4755.554948198853,4710.273323769718,4760.476863897672,4708.304557490191,214402.0,234764.0
2014-10-24,4751.617415639797,4764.4143964567265,4768.351929015782,4725.039070866175,202094.0,181906.0
2014-10-27,4668.9292318996395,4743.7423505216875,4744.726733661451,4662.038549921293,185324.0,251850.0
2014-10-28,4670.897998179167,4677.788680157514,4703.382641791372,4658.101017362238,190100.0,193246.0
2014-10-29,4743.7423505216875,4674.835530738223,4744.726733661451,4665.976082480348,193124.0,238128.0
2014-10-30,4730.945369704758,4752.601798779561,4772.289461574837,4715.195239468538,186350.0,232100.0
2014-10-31,4754.570565059089,4724.054687726411,4768.351929015782,4696.4919598130255,179454.0,206730.0
2014-11-03,4525.2092934941265,4725.039070866175,4725.039070866175,4514.381078956725,139448.0,449206.0
2014-11-04,4520.287377795308,4518.3186115157805,4547.850105708694,4496.662182440977,134550.0,181338.0
2014-11-05,4509.459163257906,4520.287377795308,4561.631469665387,4506.506013838615,131136.0,146146.0
2014-11-06,4520.287377795308,4528.162442913418,4535.053124891765,4456.302473710662,129780.0,242560.0
2014-11-07,4528.162442913418,4528.162442913418,4569.506534783497,4518.3186115157805,117384.0,133658.0
2014-11-10,4558.678320246096,4518.3186115157805,4572.459684202789,4474.02137022641,116898.0,249546.0
2014-11-11,4511.427929537434,4547.850105708694,4570.490917923261,4510.44354639767,119640.0,133882.0
2014-11-12,4529.146826053182,4528.162442913418,4563.600235944915,4499.615331860268,117538.0,178250.0
2014-11-13,4540.959423730347,4523.240527214599,4559.6627033858595,4511.427929537434,119612.0,116924.0
2014-11-14,4533.084358612237,4528.162442913418,4540.959423730347,4488.787117322867,120026.0,146106.0
2014-11-17,4626.600756889797,4548.834488848458,4650.225952244127,4548.834488848458,106394.0,224182.0
2014-11-18,4653.179101663419,4626.600756889797,4661.05416678153,4611.83500979334,105134.0,152466.0
2014-11-19,4641.3665039862535,4653.179101663419,4664.00731620082,4620.6944580512145,99448.0,130614.0
2014-11-20,4656.13225108271,4642.350887126017,4674.835530738223,4614.788159212631,100366.0,155928.0
2014-11-21,4658.101017362238,4657.116634222474,4679.757446437041,4632.50705572838,96610.0,105020.0
2014-11-24,4578.365983041372,4601.991178395702,4622.663224330741,4566.5533853642055,80644.0,107438.0
2014-11-25,4595.100496417355,4575.41283362208,4612.819392933104,4557.693937106332,77948.0,72970.0
2014-11-26,4542.928190009875,4593.131730137828,4601.006795255938,4538.9906574508195,77856.0,75408.0
2014-11-27,4555.725170826804,4547.850105708694,4572.459684202789,4533.084358612237,70464.0,69756.0
2014-11-28,4557.693937106332,4562.615852805151,4584.272281879954,4538.9906574508195,61912.0,44334.0
2014-12-01,4603.959944675229,4570.99095454242,4620.976197647002,4491.227268737236,83156.0,137798.0
2014-12-02,4634.801903186567,4619.9126818362665,4681.596598858942,4609.277523728908,80840.0,146402.0
2014-12-03,4763.487316285597,4626.293776700681,4880.474055466534,4616.722134404059,92646.0,140488.0
2014-12-04,4795.3927906076715,4746.471063313825,4835.806391415631,4745.4075475030895,110324.0,241594.0
2014-12-05,4808.154980336501,4795.3927906076715,4820.9171700653305,4757.106221421183,114578.0,121660.0
2014-12-08,4802.837401282822,4789.0116957432565,4868.775381548441,4775.185990203691,115810.0,147664.0
2014-12-09,4735.835905206467,4795.3927906076715,4806.027948715029,4685.850662101885,103034.0,170616.0
2014-12-10,4846.44154952299,4739.0264526386745,4875.156476412855,4739.0264526386745,123498.0,220764.0
2014-12-11,4860.267255062555,4844.314517901517,4873.029444791384,4808.154980336501,134476.0,134812.0
2014-12-12,4828.361780740481,4860.267255062555,4914.5065614100795,4785.821148311049,122708.0,213460.0
2014-12-15,4765.614347907069,4808.154980336501,4856.013191819611,4764.550832096334,123748.0,166174.0
2014-12-16,4773.05895858222,4753.915673988976,4783.694116689578,4724.137231288373,115122.0,132182.0
2014-12-17,4715.629104802487,4773.05895858222,4801.7738854720865,4700.739883452186,112034.0,169866.0
2014-12-18,4699.67636764145,4716.692620613223,4744.344031692353,4695.422304398508,111644.0,109788.0
2014-12-19,4599.705881432286,4691.168241155564,4692.2317569663,4596.515334000079,108084.0,163792.0
2014-12-22,4577.372049406835,4583.75314427125,4634.801903186567,4575.245017785363,114736.0,132136.0
2014-12-23,4615.658618593323,4577.372049406835,4646.500577104661,4567.800407110212,113838.0,165984.0
2014-12-24,4655.008703590547,4618.84916602553,4666.707377508641,4609.277523728908,114466.0,133402.0
2014-12-25,4603.959944675229,4652.881671969076,4665.643861697905,4594.3883023786075,119250.0,127526.0
2014-12-26,4613.5315869718515,4606.086976296701,4647.564092915397,4597.578849810815,117000.0,116898.0
2014-12-29,4665.643861697905,4613.5315869718515,4698.612851830714,4606.086976296701,113850.0,155256.0
2014-12-30,4659.262766833491,4667.770893319376,4709.248009938073,4639.055966429511,115286.0,153284.0
2014-12-31,4539.085480220347,4663.5168300764335,4683.723630480414,4522.069227248574,129192.0,318106.0
2015-01-05,4562.482828056533,4525.2597746807805,4582.689628460514,4525.2597746807805,135654.0,142820.0
2015-01-06,4547.593606706232,4579.499081028306,4595.451818189343,4531.6408695451955,138582.0,136410.0
2015-01-07,4557.165249002855,4546.530090895497,4568.863922920948,4497.60836360165,137774.0,192750.0
2015-01-08,4544.4030592740255,4565.673375488741,4573.117986163891,4539.085480220347,136002.0,80840.0
2015-01-09,4528.450322112988,4539.085480220347,4565.673375488741,4519.942195627102,135114.0,121418.0
2015-01-12,4539.085480220347,4551.847669949176,4578.43556521757,4532.704385355932,133178.0,103344.0
2015-01-13,4454.004215361483,4525.2597746807805,4530.57735373446,4448.686636307804,147428.0,145442.0
2015-01-14,4387.0027192851285,4441.242025632654,4456.1312469829545,4362.541855638206,146908.0,152262.0
2015-01-15,4406.1460038783725,4398.701393203222,4426.352804282353,4394.447329960279,142486.0,79456.0
2015-01-16,4414.654130364259,4411.463582932051,4439.114994011182,4381.68514023145,141642.0,99068.0
2015-01-19,4431.670383336032,4402.955456446165,4471.020468333256,4382.748656042185,133328.0,137890.0
2015-01-20,4417.844677796466,4424.225772660881,4451.877183740012,4394.447329960279,133962.0,88422.0
2015-01-21,4349.779665909376,4419.971709417938,4449.75015211854,4307.239033479945,145174.0,121804.0
2015-01-22,4374.240529556299,4360.414824016733,4384.875687663657,4325.318802262453,147590.0,158866.0
2015-01-23,4381.68514023145,4374.240529556299,4390.193266717336,4349.779665909376,142116.0,99200.0
2015-01-26,4444.432573064861,4371.049982124092,4447.623120497068,4344.462086855697,135874.0,143166.0
2015-01-27,4430.6068675252955,4454.004215361483,4503.989458466065,4419.971709417938,127688.0,203140.0
2015-01-28,4451.877183740012,4408.273035499844,4461.448826036633,4408.273035499844,127006.0,88976.0
2015-01-29,4380.6216244207135,4448.686636307804,4454.004215361483,4373.177013745563,132448.0,115422.0
2015-01-30,4381.68514023145,4374.240529556299,4397.637877392486,4354.033729152319,127890.0,105612.0
2015-02-02,4348.71615009864,4380.6216244207135,4408.273035499844,4341.271539423489,134986.0,92218.0
2015-02-03,4423.162256850145,4349.779665909376,4424.225772660881,4341.271539423489,124320.0,123966.0
2015-02-04,4407.209519689109,4424.225772660881,4451.877183740012,4394.447329960279,118496.0,100748.0
2015-02-05,4438.051478200447,4402.955456446165,4462.5123418473695,4400.828424824694,122888.0,145730.0
2015-02-06,4432.733899146768,4460.385310225898,4462.5123418473695,4416.78116198573,122372.0,89594.0
2015-02-09,4430.6068675252955,4492.290784547971,4498.671879412386,4419.971709417938,123090.0,100888.0
2015-02-10,4423.162256850145,4426.352804282353,4449.75015211854,4414.654130364259,122688.0,83500.0
2015-02-11,4379.558108609978,4419.971709417938,4424.225772660881,4372.113497934827,125982.0,86632.0
2015-02-12,4350.843181720112,4376.367561177771,4396.574361581751,4349.779665909376,130326.0,84406.0
2015-02-13,4374.240529556299,4347.652634287904,4393.3838141495435,4331.699897126868,117794.0,100710.0
2015-02-16,4374.240529556299,4371.049982124092,4400.828424824694,4364.668887259677,113452.0,64922.0
2015-02-17,4366.795918881148,4375.304045367035,4390.193266717336,4342.335055234225,111314.0,72678.0
2015-02-25,4463.575857658106,4344.462086855697,4468.8934367117845,4308.30254929068,114310.0,157912.0
2015-02-26,4452.940699550747,4472.083984143992,4482.71914225135,4434.860930768239,117856.0,90732.0
2015-02-27,4543.339543463289,4450.813667929276,4550.78415413844,4448.686636307804,121512.0,187854.0
2015-03-02,4577.372049406835,4541.212511841818,4581.6261126497775,4525.2597746807805,122800.0,95190.0
2015-03-03,4555.038217381383,4572.054470353156,4572.054470353156,4521.005711437838,119120.0,89302.0
2015-03-04,4518.8786798163665,4551.847669949176,4607.150492107437,4509.307037519744,114392.0,188576.0
2015-03-05,4496.544847790915,4505.052974276801,4512.4975849519515,4475.274531576199,104564.0,69958.0
2015-03-06,4405.082488067636,4502.925942655329,4527.386806302253,4398.701393203222,87374.0,118708.0
2015-03-09,4376.367561177771,4367.859434691884,4409.33655131058,4356.160760773791,85808.0,76946.0
2015-03-10,4381.68514023145,4381.68514023145,4402.955456446165,4366.795918881148,84924.0,51584.0
2015-03-11,4401.89194063543,4381.68514023145,4414.654130364259,4366.795918881148,87328.0,60554.0
2015-03-12,4396.574361581751,4422.098741039409,4446.559604686333,4381.68514023145,86266.0,90126.0
2015-03-13,4383.812171852921,4391.256782528071,4410.400067121316,4351.906697530848,82858.0,79284.0
2015-03-16,4423.162256850145,4395.510845771015,4429.54335171456,4381.68514023145,76708.0,60336.0
2015-03-17,4413.590614553523,4414.654130364259,4432.733899146768,4394.447329960279,72434.0,39066.0
2015-03-18,4411.463582932051,4413.590614553523,4419.971709417938,4375.304045367035,69864.0,46284.0
2015-03-19,4383.812171852921,4413.590614553523,4464.639373468841,4382.748656042185,71498.0,70052.0
2015-03-20,4389.1297509066,4383.812171852921,4397.637877392486,4367.859434691884,68010.0,47388.0
2015-03-23,4398.701393203222,4395.510845771015,4408.273035499844,4371.049982124092,67564.0,48756.0
2015-03-24,4381.68514023145,4399.764909013958,4427.416320093088,4376.367561177771,66350.0,58526.0
2015-03-25,4180.680652002386,4373.177013745563,4376.367561177771,4180.680652002386,99364.0,206936.0
2015-03-26,4133.885956330011,4168.981978084292,4194.506357541951,4115.806187547502,99278.0,133728.0
2015-03-27,4130.695408897804,4129.6318930870675,4165.791430652084,4122.187282411917,93598.0,61810.0
2015-03-30,4163.664399030613,4129.6318930870675,4176.426588759442,4128.568377276331,82088.0,65750.0
2015-03-31,4196.633389163422,4179.6171361916495,4199.82393659563,4130.695408897804,68082.0,57544.0
2015-04-01,4154.092756733991,4204.606818555872,4212.872755944908,4154.092756733991,76380.0,64212.0
2015-04-02,4025.511508460111,4149.500569295638,4162.358694123026,3995.2030713669824,101376.0,214606.0
2015-04-03,3971.3236966875475,4013.571821120394,4030.103695898464,3961.220884323171,104318.0,140330.0
